timestamp,Open,High,Low,Close,Volume
2019-12-25,0.0450225,0.04508,0.0435,0.0443673333333333,35285506.48406797
2019-12-26,0.0443725,0.04605,0.044,0.0446975,50542933.125008605
2019-12-27,0.0446795,0.04609,0.0439279999999999,0.045813,60936281.72026976
2019-12-28,0.045837,0.046999,0.045566,0.0458633333333333,62229946.8450575
2019-12-29,0.045846,0.0469399999999999,0.04564,0.046189,42441894.183941446
2019-12-30,0.046181,0.046999,0.045241,0.0454904999999999,46833746.75932153
2019-12-31,0.0454753333333333,0.0458839999999999,0.044501,0.0448925,48877895.88601287
2020-01-01,0.0447995,0.045724,0.044599,0.045215,25165300.6546807
2020-01-02,0.045174,0.045467,0.043398,0.043545,36526363.292008914
2020-01-03,0.043509,0.045893,0.0431029999999999,0.0456788,48168027.57662188
2020-01-04,0.045627,0.0459829999999999,0.045101,0.0456084999999999,51291823.92499335
2020-01-05,0.045653,0.046355,0.045167,0.0454675,82263462.96095781
2020-01-06,0.045443,0.050647,0.045307,0.050434864,168324975.1370119
2020-01-07,0.050497,0.051299,0.0473899999999999,0.0484305,162351619.85408646
2020-01-08,0.04846975,0.049431,0.04672,0.0476856666666666,126030341.89966986
2020-01-09,0.0476696666666666,0.048226,0.046838,0.047098,72457696.2762983
2020-01-10,0.0471535,0.048206,0.04551,0.0480073333333333,133056852.57114369
2020-01-11,0.0480426666666666,0.049589,0.04736,0.048225,94941535.01051432
2020-01-12,0.04823775,0.0493399999999999,0.047968,0.04901525,62587085.906635
2020-01-13,0.049027,0.0491,0.047549,0.04813,54027442.20729589
2020-01-14,0.048151,0.055338,0.048069,0.05287175,301334464.6355765
2020-01-15,0.0527086666666666,0.056968,0.05155,0.0548123333333333,282175251.4029965
2020-01-16,0.054853,0.055165,0.051936,0.0536355,166746060.60188633
2020-01-17,0.0536514,0.07474,0.053001,0.060772,476693617.7602083
2020-01-18,0.06080025,0.06627,0.050759,0.06147,557006813.9834175
2020-01-19,0.0614749999999999,0.0664,0.058221,0.0600245,432435529.6561944
2020-01-20,0.0600555,0.06516,0.0592,0.0627052499999999,416334036.344912
2020-01-21,0.062704,0.0647799999999999,0.0605,0.062691,200598726.32595956
2020-01-22,0.0627826666666666,0.06395,0.060591,0.0613183333333333,145548889.84825495
2020-01-23,0.0613316666666666,0.06143,0.056629,0.0582906666666666,239777688.72399494
2020-01-24,0.05821475,0.0645,0.054675,0.0570869999999999,198211093.25501937
2020-01-25,0.0571184999999999,0.057311,0.055538,0.0560658,89144340.66044481
2020-01-26,0.0559998,0.058682,0.05575,0.058364,116142021.83072561
2020-01-27,0.0584363333333333,0.061,0.0575269999999999,0.0596545,177136229.67672086
2020-01-28,0.0596605,0.062269,0.059021,0.06071125,214631199.93271086
2020-01-29,0.060725,0.063061,0.0600029999999999,0.0608156666666666,202237667.09171295
2020-01-30,0.0607864,0.063428,0.059618,0.0627773333333333,191512079.9933273
2020-01-31,0.0627995,0.063213,0.059711,0.060589,175171998.20445985
2020-02-01,0.0605425,0.062666,0.060367,0.0622546666666666,145850385.34287718
2020-02-02,0.0622553333333333,0.066873,0.060719,0.0634113333333333,264605557.02435797
2020-02-03,0.063415,0.066,0.0624809999999999,0.0642386666666666,190059617.90813255
2020-02-04,0.064206,0.068408,0.061515,0.0662083333333333,289951969.7957558
2020-02-05,0.0661873333333333,0.069789,0.065762,0.069095,323964687.426582
2020-02-06,0.06905725,0.071897,0.067342,0.0711243333333333,307440245.3203722
2020-02-07,0.0711,0.073777,0.065,0.0719,294642717.3876158
2020-02-08,0.0719223333333333,0.072333,0.0575,0.070957,237125485.37370422
2020-02-09,0.070908,0.074067,0.07077,0.0733429999999999,221031822.03759652
2020-02-10,0.07336575,0.0738289999999999,0.068391,0.07052025,244327821.958076
2020-02-11,0.070496,0.07505,0.06875,0.07408825,277176096.96111095
2020-02-12,0.074141,0.1184,0.073866,0.080078,504249395.43203825
2020-02-13,0.0800927499999999,0.11,0.075,0.0834075,592310890.3545709
2020-02-14,0.08330175,0.088276,0.07984,0.0867676666666666,324715909.4832528
2020-02-15,0.0867953333333333,0.08893,0.075095,0.078948,344347605.1380528
2020-02-16,0.0789316666666666,0.0815429999999999,0.06623,0.07442175,464715659.63413477
2020-02-17,0.07431775,0.075295,0.066995,0.072779,400611960.32261163
2020-02-18,0.0728593999999999,0.077053,0.07,0.0760168,255584703.42442793
2020-02-19,0.076011,0.079854,0.067895,0.0700688,212053177.0814347
2020-02-20,0.0699679999999999,0.071662,0.067038,0.0704676666666666,257115542.91863483
2020-02-21,0.0704683333333333,0.07293076,0.069433,0.071015,153641165.13016298
2020-02-22,0.0711036666666666,0.071637,0.0691799999999999,0.0703726666666666,90970756.43034598
2020-02-23,0.0703666666666666,0.07354622,0.069752,0.0731406666666666,104922318.34886964
2020-02-24,0.073138452,0.073827,0.066902,0.0691113333333333,156962216.1072739
2020-02-25,0.0691093999999999,0.069513,0.06321,0.0640496666666666,195630562.11453238
2020-02-26,0.06403425,0.064759,0.05492,0.0587553333333333,387252488.9316484
2020-02-27,0.058745,0.0631,0.05586,0.0603154999999999,326715829.00402045
2020-02-28,0.06038,0.061533,0.056302,0.0584324999999999,259512703.69998184
2020-02-29,0.0584005,0.05995,0.056513,0.056951,109464273.96953794
2020-03-01,0.0571516666666666,0.058851,0.05482,0.0558313333333333,142660849.19690114
2020-03-02,0.05575425,0.0604,0.055532,0.0596963333333333,138701222.3850251
2020-03-03,0.059713,0.060451,0.05753,0.058191,131194768.1176144
2020-03-04,0.05821525,0.059248,0.05751,0.0586005,105562675.64264211
2020-03-05,0.0586103333333333,0.061235,0.05857,0.05965375,148173351.0415768
2020-03-06,0.059664,0.061581,0.05914,0.0613983333333333,122537725.15054424
2020-03-07,0.0614244999999999,0.061869,0.057629,0.058371,110778718.01900725
2020-03-08,0.0583358,0.0585799999999999,0.04855,0.0497011666666666,252587429.64707002
2020-03-09,0.0498113333333333,0.0525,0.046999,0.05239025,319419235.37884337
2020-03-10,0.0523973333333333,0.053519,0.05062,0.0519623333333333,187251993.70321837
2020-03-11,0.052001,0.0526299999999999,0.04726,0.050423,174936998.76410252
2020-03-12,0.0504256666666666,0.050677,0.027767,0.0324043333333333,696205202.5615797
2020-03-13,0.0323154,0.0492,0.026,0.0397405,710654952.0114217
2020-03-14,0.039775,0.0407029999999999,0.036,0.036722,162056824.6291163
2020-03-15,0.036725,0.040963,0.036121,0.0378506666666666,164548885.91272616
2020-03-16,0.03785425,0.038223,0.031267,0.03529425,316104841.769937
2020-03-17,0.0354595,0.0385,0.03487,0.0373422,167423996.00034446
2020-03-18,0.0373338,0.038028,0.034243,0.0369736666666666,172697661.65446383
2020-03-19,0.0370128,0.043298,0.03659,0.0413883333333333,270058075.11401993
2020-03-20,0.0413736666666666,0.04518,0.03542,0.0399295,329690722.0550085
2020-03-21,0.0399403333333333,0.04105,0.03798,0.0395863333333333,169159681.35457847
2020-03-22,0.0395283333333333,0.040617,0.03638,0.0367846666666666,172152149.4214923
2020-03-23,0.0367513333333333,0.040474,0.03605,0.0394545,175095826.57678023
2020-03-24,0.0394865,0.0407449999999999,0.03574,0.04043875,155918054.37947726
2020-03-25,0.04036475,0.041123,0.038858,0.040572,132863696.66355596
2020-03-26,0.0406431666666666,0.0431,0.0398,0.042897,122174138.04139861
2020-03-27,0.0428775,0.043717,0.04018,0.040431,126309199.14960235
2020-03-28,0.0403856666666666,0.040816,0.038527,0.040039,142161944.062449
2020-03-29,0.0400266666666666,0.040199,0.037333,0.0377774,95139276.03411803
2020-03-30,0.0377455,0.041205,0.037619,0.0400163333333333,123306680.9206078
2020-03-31,0.040011,0.041331,0.0399589999999999,0.0408393333333333,79952822.16755292
2020-04-01,0.040835,0.041999,0.038865,0.040835,99003584.45434767
2020-04-02,0.0408745,0.043422,0.040415,0.0412625,148401072.92241144
2020-04-03,0.0412625,0.042258,0.040511,0.0414085,115487951.55613446
2020-04-04,0.0413993333333333,0.042518,0.040619,0.0419175,100456336.21177141
2020-04-05,0.041897,0.043689,0.04143,0.0435183333333333,110525332.59703833
2020-04-06,0.043567,0.05005,0.0434639999999999,0.0499155,419349207.2223319
2020-04-07,0.0499029999999999,0.051989,0.047267,0.0484375,287178501.27570635
2020-04-08,0.0484475,0.051592,0.048105,0.0513323333333333,167849778.04323912
2020-04-09,0.0512832,0.052624,0.04855,0.0520575,208724720.09313947
2020-04-10,0.0520475,0.052413,0.0454,0.0477435,272678455.0561584
2020-04-11,0.0477628,0.050043,0.04732,0.0497565,198883019.0896505
2020-04-12,0.0497873333333333,0.051599,0.048331,0.04895925,202183201.1506595
2020-04-13,0.0488491666666666,0.0490209999999999,0.045158,0.048292,225904113.97915313
2020-04-14,0.048232,0.0491329999999999,0.04748,0.048081,121172255.74651349
2020-04-15,0.0480276666666666,0.048747,0.04586,0.0461285,108519760.22185932
2020-04-16,0.0460215,0.05,0.044514,0.0491663333333333,312622094.8909455
2020-04-17,0.0492086666666666,0.05,0.048179,0.0486296666666666,105628837.4144603
2020-04-18,0.0486294,0.051244,0.04851,0.05058,132793363.957005
2020-04-19,0.05059,0.050795,0.04823,0.0488445,99337879.22832295
2020-04-20,0.0488246666666666,0.05337,0.0485149999999999,0.04948075,400628777.0231406
2020-04-21,0.0494624,0.051934,0.049199,0.050896,153496098.87924895
2020-04-22,0.0508643333333333,0.055,0.050666,0.05499,204847586.18865153
2020-04-23,0.0549863333333333,0.067033,0.0549179999999999,0.0621049999999999,703262563.3054163
2020-04-24,0.0621053333333333,0.0662,0.06006,0.061192,341481503.7051012
2020-04-25,0.0612,0.06335,0.060608,0.061837,154457928.53387308
2020-04-26,0.0618213333333333,0.06299,0.0607129999999999,0.061961,153634777.18447614
2020-04-27,0.0620448,0.069469,0.0612299999999999,0.06723,302792685.81882614
2020-04-28,0.0672229999999999,0.0716,0.060597,0.0685544999999999,506066644.57130665
2020-04-29,0.0685813333333333,0.078493,0.0680549999999999,0.0721919999999999,563636578.7731643
2020-04-30,0.072193,0.074736,0.065441,0.0675399999999999,544704472.9856998
2020-05-01,0.0675996666666666,0.07365,0.06748,0.0728783333333333,291986183.68900895
2020-05-02,0.072869,0.076359,0.071393,0.07558175,288556413.2352564
2020-05-03,0.07555275,0.077174,0.07148,0.0730463333333333,289646805.8326273
2020-05-04,0.0730142499999999,0.07438,0.067165,0.0733965,320027768.56856126
2020-05-05,0.0734293333333333,0.07447,0.0702049999999999,0.0721536666666666,186913672.18526557
2020-05-06,0.072127,0.073335,0.069426,0.0697394,208917034.71831387
2020-05-07,0.06964975,0.073665,0.06857,0.0721774999999999,251590669.41397092
2020-05-08,0.07217275,0.08,0.070359,0.072563,253931549.8462192
2020-05-09,0.0725323333333333,0.073698,0.071315,0.07144025,180554322.99082926
2020-05-10,0.07138575,0.07148,0.05873,0.0641246666666666,610189638.3949246
2020-05-11,0.0641173333333333,0.06523,0.06022384,0.0624454,284675965.63998
2020-05-12,0.062415,0.070649,0.0620659999999999,0.070164,358835178.5183406
2020-05-13,0.07016925,0.071357,0.067951,0.0698825,233971156.00937706
2020-05-14,0.0698724999999999,0.070813,0.06795,0.0692725999999999,216182925.24925542
2020-05-15,0.069265,0.06989,0.065833,0.06732025,192561772.12894234
2020-05-16,0.0673213333333333,0.06859,0.066551,0.0680709999999999,146499725.86524945
2020-05-17,0.06802825,0.071784,0.0678,0.0687526666666666,164931713.37167895
2020-05-18,0.0687647999999999,0.071421,0.0686,0.07026475,187703141.24668422
2020-05-19,0.070271,0.07031,0.068336,0.0698009999999999,138554367.55498067
2020-05-20,0.069736,0.072998,0.06725,0.070919,241280489.05403236
2020-05-21,0.0709265,0.0718029999999999,0.06415,0.0664606666666666,260572841.5170893
2020-05-22,0.0664526666666666,0.069395,0.065334,0.06812,184846874.957865
2020-05-23,0.0680885,0.069238,0.06658,0.0671595,108763549.5816999
2020-05-24,0.0671398,0.06825,0.06379,0.0639663333333333,112224020.500896
2020-05-25,0.063956,0.066257,0.06318,0.0661498079999999,121297956.9632985
2020-05-26,0.066209,0.066432,0.063568,0.0650355,96665585.69075474
2020-05-27,0.0650563333333333,0.067673,0.0644899999999999,0.0659805,143403113.52989054
2020-05-28,0.0660385,0.0699419999999999,0.0656679999999999,0.069102,139715580.45149708
2020-05-29,0.0691078,0.069988,0.065722,0.0677905,120973421.20265444
2020-05-30,0.0678043333333333,0.07311,0.067021,0.072482,243166239.18031818
2020-05-31,0.0725608,0.076539,0.068798,0.0705313333333333,493399047.5642614
2020-06-01,0.0700553333333333,0.0765,0.069763,0.0757256666666666,367984474.97983676
2020-06-02,0.07573125,0.08466,0.0725,0.0794926666666666,720753913.6935331
2020-06-03,0.079498,0.083361,0.076634,0.0827746666666666,372402069.8022055
2020-06-04,0.0827871999999999,0.086412,0.07902,0.08202625,541812110.5385439
2020-06-05,0.0820206666666666,0.082998,0.078421,0.0788922,332055260.43972725
2020-06-06,0.0788263333333333,0.0811679999999999,0.078189,0.0796684999999999,194336308.69040558
2020-06-07,0.0796615,0.0807399999999999,0.07545,0.07883025,187325336.27982372
2020-06-08,0.078826,0.080435,0.077953,0.080124,122088570.63431069
2020-06-09,0.0801126666666666,0.080459,0.07712,0.0781886666666666,159427707.28069836
2020-06-10,0.0781593333333333,0.079279,0.07765,0.0788669999999999,144645572.6522437
2020-06-11,0.0788929999999999,0.079377,0.067553,0.0711519999999999,352340523.1351657
2020-06-12,0.071114,0.07482,0.063271,0.0728375,140254512.98964554
2020-06-13,0.072796,0.0743679999999999,0.071541,0.0740955,84566387.54318929
2020-06-14,0.074073,0.074162,0.070225,0.0707325,92427160.30464876
2020-06-15,0.07066825,0.071767,0.0654,0.07098,256009541.3300004
2020-06-16,0.071,0.072072,0.06963,0.0713775,109415480.06219712
2020-06-17,0.07132775,0.074263,0.06941,0.0718355,174505858.3429332
2020-06-18,0.0718419999999999,0.0736,0.069,0.0705435,104197370.82959981
2020-06-19,0.0705605,0.0710929999999999,0.0684309999999999,0.0695526666666666,125707016.8276542
2020-06-20,0.0695036666666666,0.0707,0.068196,0.0697806666666666,82820968.06721474
2020-06-21,0.069784,0.070271,0.06832,0.068474,58312295.7318359
2020-06-22,0.0684766666666666,0.07226,0.068366,0.0718699999999999,115855219.76077342
2020-06-23,0.071907,0.0726,0.07,0.070978,143002722.42701843
2020-06-24,0.0709646666666666,0.072724,0.06784,0.068934,174254528.69278097
2020-06-25,0.0688869999999999,0.06936,0.065112,0.067459,154364650.05184
2020-06-26,0.0675355,0.0686,0.06551,0.066853,141447985.70118067
2020-06-27,0.066945,0.06715,0.05,0.0627873333333333,200695723.97044402
2020-06-28,0.062798,0.0652799999999999,0.06107,0.0642316,128575118.81075226
2020-06-29,0.0642967142857142,0.0665,0.06272,0.06505,143480242.53277123
2020-06-30,0.0650736666666666,0.067468,0.06397,0.0668806666666666,129814261.82310776
2020-07-01,0.0668639999999999,0.06959,0.066,0.0684186666666666,158350885.89593017
2020-07-02,0.06841025,0.0710129999999999,0.065609,0.067637,284647851.8299251
2020-07-03,0.0676345,0.068732,0.06622,0.06700675,173755852.58214
2020-07-04,0.06696575,0.0686,0.066422,0.0679944,135772973.24032557
2020-07-05,0.06798775,0.06808,0.064846,0.0672215,154655700.91750717
2020-07-06,0.067224,0.072223,0.066481,0.0717098,276116269.8741113
2020-07-07,0.071696,0.081333,0.065,0.0734515,305931905.4450505
2020-07-08,0.073428,0.086,0.072416,0.0854695,735613908.5299772
2020-07-09,0.0854241428571428,0.1,0.083251,0.0904628333333333,1620674562.3178966
2020-07-10,0.090504,0.091178,0.0807,0.0890063333333333,885083260.5167686
2020-07-11,0.0889926666666666,0.1015799999999999,0.08846,0.0941105,1116537984.7314615
2020-07-12,0.0940889999999999,0.097987,0.0894669999999999,0.0953631666666666,534426157.720901
2020-07-13,0.09539,0.09833,0.086573,0.090125,627017316.5727122
2020-07-14,0.09008,0.092806,0.08456,0.0921216666666666,420586503.27285695
2020-07-15,0.092122,0.0982,0.08725,0.09429725,657230525.4912065
2020-07-16,0.09434725,0.10404,0.087694,0.1021817142857142,922024740.9385557
2020-07-17,0.1023682857142857,0.11,0.098,0.103932,979782271.4983655
2020-07-18,0.1038658,0.10452,0.09863,0.1008205,427408217.8894634
2020-07-19,0.1008112,0.10247,0.0964,0.1000776666666666,294717485.35359
2020-07-20,0.1000893333333333,0.1019149999999999,0.093233,0.09429625,368052990.306605
2020-07-21,0.09424825,0.09863,0.0938399999999999,0.0965843333333333,301147504.4575448
2020-07-22,0.0964878,0.098196,0.09302,0.097474,241281972.44598472
2020-07-23,0.09745525,0.10186,0.09677,0.0981945,313531398.1915691
2020-07-24,0.0981986666666666,0.09836,0.0943,0.09574625,196258802.64921564
2020-07-25,0.09568825,0.10165,0.09508,0.100819,312097508.00475496
2020-07-26,0.100835,0.10628,0.09711,0.0990696,405096616.80628717
2020-07-27,0.0990682,0.10055,0.0742,0.094741,529936069.9717081
2020-07-28,0.0947404,0.1,0.09316,0.0971425,378414945.8773963
2020-07-29,0.09714275,0.10536,0.09441,0.0950056666666666,300621822.51344997
2020-07-30,0.095016,0.097955,0.0941299999999999,0.09629325,214896374.63553062
2020-07-31,0.0962924999999999,0.09751,0.09492,0.09691475,184321620.74970627
2020-08-01,0.0971755,0.10926,0.0933809999999999,0.1076423333333333,663663875.0895993
2020-08-02,0.107623,0.116692,0.075,0.1025765,771860876.661693
2020-08-03,0.10260125,0.10929,0.090221,0.10515425,359715566.43670887
2020-08-04,0.10512675,0.1195599999999999,0.102448,0.11013275,353599242.8758746
2020-08-05,0.110161,0.11172,0.1060509999999999,0.1075696666666666,238113804.5903834
2020-08-06,0.107463,0.11102,0.103807,0.1062815,265326283.13136187
2020-08-07,0.1062874,0.10809,0.088,0.1030473333333333,279266566.93829995
2020-08-08,0.1030228,0.104444,0.10127,0.1033048,149232773.0863745
2020-08-09,0.1033436,0.1099,0.10232,0.1051025,239101430.46779862
2020-08-10,0.1051416666666666,0.10724,0.102459,0.1062896666666666,209291468.52609897
2020-08-11,0.1063101999999999,0.108471,0.09606,0.1001516,321376213.7444739
2020-08-12,0.100106,0.10249,0.095232,0.1014526666666666,224986166.69998825
2020-08-13,0.1014456,0.1026779999999999,0.09639,0.1011868,279216927.5309353
2020-08-14,0.10116725,0.10724,0.100019,0.10483675,380704655.1733477
2020-08-15,0.1048221666666666,0.1094079999999999,0.10299,0.107051,324982665.6345133
2020-08-16,0.1070812,0.1166,0.1030538,0.1151685,478801335.01898056
2020-08-17,0.1152915714285714,0.11984,0.109732,0.1138833999999999,724010140.2304025
2020-08-18,0.113844,0.116899,0.105252,0.10814225,354510089.3765995
2020-08-19,0.1082089999999999,0.10966,0.098,0.1021335,421149037.11975956
2020-08-20,0.1021634,0.107481,0.100284,0.107287,281433384.9329014
2020-08-21,0.1073384,0.109454,0.09882,0.0995316,413634447.8007792
2020-08-22,0.0994805,0.1026789999999999,0.096957,0.1022661999999999,254191897.62934923
2020-08-23,0.1022528,0.10499,0.098341,0.1029125,185453239.4436097
2020-08-24,0.1029,0.10669793,0.1004299999999999,0.10296475,226219802.17104086
2020-08-25,0.1029404999999999,0.1033099999999999,0.094985,0.0972481999999999,259168743.67324403
2020-08-26,0.09720875,0.1006,0.095979,0.0980289999999999,218570766.4716153
2020-08-27,0.0980932,0.098911,0.09021,0.09379225,307293934.7513073
2020-08-28,0.0938005,0.096749,0.09253,0.095717,153734269.61044025
2020-08-29,0.09565775,0.097658,0.09442,0.0962192,153627324.8621982
2020-08-30,0.0961955,0.09852,0.09608,0.0981676,161745395.0180821
2020-08-31,0.0981968333333333,0.099215,0.09495,0.0967856666666666,181909108.5662859
2020-09-01,0.09680375,0.1013179999999999,0.09534,0.09885275,279795321.02564466
2020-09-02,0.0988056,0.099934,0.08785,0.0923496,339168327.99556714
2020-09-03,0.09233925,0.093014,0.07115,0.0779493999999999,403765354.4503258
2020-09-04,0.0779961666666666,0.08349,0.0748,0.0807306666666666,436442607.56752706
2020-09-05,0.0806896666666666,0.082994,0.072638,0.0754966,361223355.7238651
2020-09-06,0.075428,0.0791299999999999,0.071885,0.07740875,244405873.66728368
2020-09-07,0.077373,0.07921,0.07377,0.078641,230332661.85989612
2020-09-08,0.0787474,0.079536,0.0749799999999999,0.077426,248675376.73459387
2020-09-09,0.0774239999999999,0.079789,0.075515,0.078285,162286540.13569403
2020-09-10,0.0782826,0.083345,0.07819,0.08116725,236549911.31753376
2020-09-11,0.0811607999999999,0.0845679999999999,0.07907,0.0837027499999999,180262365.8297925
2020-09-12,0.0837223999999999,0.084741,0.0822,0.0838396666666666,126145991.3728146
2020-09-13,0.0838835,0.08466,0.079064,0.080015,163516151.6579418
2020-09-14,0.0799955,0.08219,0.0787409999999999,0.0801819999999999,186885872.69024384
2020-09-15,0.080164,0.081618,0.07744,0.07779675,198885543.61890674
2020-09-16,0.0777684999999999,0.081442,0.075,0.079973,260289627.09622815
2020-09-17,0.0799663333333333,0.082315,0.07797,0.0804176666666666,166078539.8208248
2020-09-18,0.0804105,0.080835,0.0771,0.0782456666666666,140620822.86905506
2020-09-19,0.0782016,0.07944,0.077061,0.078563,108950110.07791202
2020-09-20,0.0785687499999999,0.078665,0.0752289999999999,0.0769103333333333,129802812.97198233
2020-09-21,0.0768583333333333,0.077593,0.0689299999999999,0.0699148,231935236.6573137
2020-09-22,0.0699835,0.072312,0.06928,0.0716983333333333,148979122.83626297
2020-09-23,0.0716605,0.0723,0.0670019999999999,0.0673783999999999,171547139.02273723
2020-09-24,0.06736475,0.0709,0.06671,0.0704645,235585981.65959087
2020-09-25,0.070431,0.075853,0.06906,0.0746285,272962858.5716414
2020-09-26,0.0746594999999999,0.076515,0.0724799999999999,0.0738699999999999,127529198.06936531
2020-09-27,0.07381825,0.074629,0.071203,0.073387,118140888.36286718
2020-09-28,0.07338425,0.076079,0.0725,0.0732309599999999,176147226.15763047
2020-09-29,0.0731446,0.0752289999999999,0.07199,0.0740909999999999,165991187.39028826
2020-09-30,0.07407075,0.075283,0.072,0.0748896,155720155.26249018
2020-10-01,0.0749804999999999,0.076515,0.07132,0.07314,213120058.0263716
2020-10-02,0.0730923999999999,0.073952,0.0666,0.0709556666666666,253391060.3244927
2020-10-03,0.0709756666666666,0.072272,0.070534,0.0709989999999999,81438825.86426558
2020-10-04,0.0709925,0.07349,0.070323,0.072894,93337502.04212406
2020-10-05,0.07291175,0.074236,0.07224,0.073296,142404157.4508364
2020-10-06,0.073297,0.0755,0.071525,0.072373,225534190.105167
2020-10-07,0.0723654,0.07332,0.070561,0.072291,185624853.62331823
2020-10-08,0.07231625,0.073532,0.0699159999999999,0.0731226666666666,210482962.09410647
2020-10-09,0.0731796666666666,0.07597,0.072325,0.075029,266525771.81783321
2020-10-10,0.07501,0.078501,0.07499,0.077306,222074451.16536394
2020-10-11,0.077335,0.078996,0.076723,0.0771443333333333,136892105.97051767
2020-10-12,0.0771739999999999,0.079291,0.075911,0.0776396,188704119.10310122
2020-10-13,0.0775906,0.077794,0.07527,0.076396,152113237.5492327
2020-10-14,0.0763905,0.076858,0.0735,0.0740366666666666,132225434.92257558
2020-10-15,0.0740043333333333,0.07445,0.0718,0.0740896666666666,135092490.31479055
2020-10-16,0.074061,0.0805,0.07191,0.0790784285714285,255127869.230443
2020-10-17,0.0792142857142857,0.0853,0.0775,0.0818218,445051859.1166215
2020-10-18,0.081762,0.0830299999999999,0.07914,0.0794353333333333,141043102.1024748
2020-10-19,0.079438,0.087782,0.0793799999999999,0.0851906666666666,429754297.06418073
2020-10-20,0.0851906666666666,0.08725,0.08,0.0808493999999999,300422110.1675151
2020-10-21,0.0807592,0.087,0.08035,0.0837088,354314384.90510947
2020-10-22,0.083698,0.088469,0.08357,0.085574,263376986.3197381
2020-10-23,0.085524,0.086498,0.08263,0.0837176666666666,158628998.45516786
2020-10-24,0.0837063333333333,0.0862909999999999,0.083179,0.0856235,128298928.56406868
2020-10-25,0.0856171666666666,0.08589,0.0815299999999999,0.083092,119589248.8355871
2020-10-26,0.0830666666666666,0.084586,0.07977,0.0811123333333333,192619904.63181424
2020-10-27,0.081068,0.083355,0.08091,0.0819072499999999,178578909.15876982
2020-10-28,0.0818615,0.0822519999999999,0.077292,0.0783399999999999,216417725.73791137
2020-10-29,0.0782984,0.07905,0.075366,0.077474,180773880.7964177
2020-10-30,0.0775446666666666,0.078667,0.074221,0.076717,170858366.8319755
2020-10-31,0.076733,0.079832,0.076514,0.07775525,144461187.78266978
2020-11-01,0.07748225,0.07872,0.07639,0.0785956,83140220.28623462
2020-11-02,0.0786159999999999,0.079519,0.07534,0.0756013333333333,139565405.09803227
2020-11-03,0.07557775,0.076298,0.073,0.0754316,134247233.78252313
2020-11-04,0.0754416666666666,0.078907,0.072568,0.0745813333333333,110711627.93729186
2020-11-05,0.07474775,0.0842,0.073312,0.0803928,240895872.20296457
2020-11-06,0.0804298,0.089694,0.08004,0.0839536666666666,272010785.06449366
2020-11-07,0.0839247499999999,0.09291,0.07792,0.0795635,347647884.42793924
2020-11-08,0.0795576,0.083998,0.0786299999999999,0.081689,137006560.3537202
2020-11-09,0.0816965,0.086946,0.07799,0.0812245,209608827.92857054
2020-11-10,0.0807696666666666,0.086268,0.073266,0.07967675,185808044.67184824
2020-11-11,0.0796853333333333,0.082499,0.07947,0.080539,141355760.74100813
2020-11-12,0.0804411999999999,0.08312,0.07894,0.08066,130316417.68876512
2020-11-13,0.0806525,0.084597,0.07989,0.0824935,141962987.23418307
2020-11-14,0.0824913333333333,0.0899659999999999,0.080481,0.0810142,160360841.7056962
2020-11-15,0.081161,0.083196,0.07851,0.0801592,116147959.7901008
2020-11-16,0.0801279999999999,0.08642,0.07923,0.0825385999999999,159706993.3624783
